0.0,0.0,12.5,11.11111111111111,0,0
0.0,0.0,12.5,20.0,0,0
0.0,0.0,12.5,14.28571428571428,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,9.090909090909092,0,0
0.0,0.0,12.5,8.333333333333332,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,10.0,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,6.666666666666667,0,0
0.0,0.0,12.5,8.333333333333332,0,0
0.0,0.0,12.5,9.090909090909092,0,0
0.0,0.0,12.5,9.090909090909092,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,9.090909090909092,0,0
0.0,0.0,12.5,16.66666666666666,0,0
0.0,0.0,12.5,9.090909090909092,0,0
0.0,0.0,12.5,16.66666666666666,0,0
0.0,0.0,12.5,10.0,0,0
0.0,0.0,12.5,14.28571428571428,0,0
0.0,0.0,12.5,10.0,0,0
0.0,0.0,12.5,11.11111111111111,0,0
0.0,0.0,12.5,6.25,0,0
0.0,0.0,12.5,7.692307692307693,0,0
0.0,0.0,12.5,14.28571428571428,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,16.66666666666666,0,0
0.0,0.0,12.5,14.28571428571428,0,0
0.0,0.0,12.5,14.28571428571428,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,12.5,7.142857142857142,0,0
0.0,0.0,12.5,14.28571428571428,0,0
0.0,0.0,12.5,10.0,0,0
0.0,0.0,12.5,10.0,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,12.5,11.11111111111111,0,0
0.0,0.0,12.5,12.5,0,0
0.0,0.0,20.0,21.42857142857143,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
50.0,50.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,13.33333333333333,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,26.66666666666667,57.14285714285714,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,20.0,27.27272727272727,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,8.333333333333332,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,13.33333333333333,0,0
0.0,0.0,20.0,23.07692307692308,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,20.0,20.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,23.07692307692308,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,20.0,20.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,20.0,25.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,25.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,26.66666666666667,22.22222222222222,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,40.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,12.5,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,20.0,21.42857142857143,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,6.666666666666667,5.88235294117647,0,0
0.0,0.0,20.0,27.27272727272727,0,0
0.0,0.0,20.0,25.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,23.07692307692308,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,6.666666666666667,8.333333333333332,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,20.0,20.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,6.666666666666667,20.0,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,33.33333333333333,35.71428571428572,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,20.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,40.0,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,20.0,25.0,0,0
0.0,0.0,20.0,21.42857142857143,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,20.0,21.42857142857143,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,14.28571428571428,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,6.666666666666667,20.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,20.0,27.27272727272727,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,27.27272727272727,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,33.33333333333333,38.46153846153847,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,20.0,18.75,0,0
0.0,0.0,20.0,20.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,13.33333333333333,40.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,15.38461538461539,0,0
0.0,0.0,6.666666666666667,20.0,0,0
0.0,0.0,20.0,25.0,0,0
0.0,0.0,20.0,50.0,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,6.666666666666667,33.33333333333333,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,6.666666666666667,12.5,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,14.28571428571428,0,0
0.0,0.0,6.666666666666667,8.333333333333332,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,33.33333333333333,38.46153846153847,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,40.0,0,0
0.0,0.0,26.66666666666667,50.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,6.666666666666667,9.090909090909092,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,6.666666666666667,9.090909090909092,100,50
0.0,0.0,0.0,0.0,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,12.5,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,7.692307692307693,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,40.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,26.66666666666667,33.33333333333333,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,13.33333333333333,33.33333333333333,0,0
0.0,0.0,13.33333333333333,14.28571428571428,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,15.38461538461539,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,20.0,23.07692307692308,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,6.666666666666667,25.0,0,0
0.0,0.0,26.66666666666667,44.44444444444444,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,15.38461538461539,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,26.66666666666667,36.36363636363637,0,0
0.0,0.0,6.666666666666667,12.5,0,0
0.0,0.0,20.0,30.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,20.0,21.42857142857143,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,20.0,33.33333333333333,0,0
0.0,0.0,13.33333333333333,40.0,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,13.33333333333333,16.66666666666666,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,10.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,13.33333333333333,0,0
0.0,0.0,20.0,25.0,0,0
0.0,0.0,20.0,27.27272727272727,0,0
0.0,0.0,33.33333333333333,45.45454545454545,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,18.18181818181818,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,22.22222222222222,0,0
0.0,0.0,33.33333333333333,31.25,0,0
0.0,0.0,6.666666666666667,7.692307692307693,0,0
0.0,0.0,13.33333333333333,28.57142857142857,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,6.666666666666667,16.66666666666666,0,0
0.0,0.0,6.666666666666667,14.28571428571428,0,0
0.0,0.0,26.66666666666667,57.14285714285714,0,0
0.0,0.0,20.0,37.5,0,0
0.0,0.0,6.666666666666667,12.5,0,0
0.0,0.0,13.33333333333333,14.28571428571428,0,0
0.0,0.0,20.0,42.85714285714285,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,20.0,0,0
0.0,0.0,13.33333333333333,25.0,0,0
0.0,0.0,26.66666666666667,50.0,0,0
0.0,0.0,6.666666666666667,11.11111111111111,0,0
0.0,0.0,6.666666666666667,12.5,0,0
0.0,0.0,14.28571428571428,14.28571428571428,0,0
0.0,0.0,7.142857142857142,16.66666666666666,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,21.42857142857143,27.27272727272727,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,18.18181818181818,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,21.42857142857143,25.0,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,21.42857142857143,50.0,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,21.42857142857143,42.85714285714285,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,21.42857142857143,42.85714285714285,0,0
0.0,0.0,21.42857142857143,37.5,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,7.142857142857142,6.666666666666667,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,14.28571428571428,18.18181818181818,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,28.57142857142857,33.33333333333333,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,21.42857142857143,33.33333333333333,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,21.42857142857143,37.5,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
66.66666666666666,100.0,57.14285714285714,72.72727272727273,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,21.42857142857143,30.0,0,0
0.0,0.0,21.42857142857143,20.0,0,0
0.0,0.0,14.28571428571428,15.38461538461539,0,0
0.0,0.0,21.42857142857143,27.27272727272727,0,0
0.0,0.0,14.28571428571428,13.33333333333333,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,7.142857142857142,16.66666666666666,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,28.57142857142857,30.76923076923077,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,21.42857142857143,20.0,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,35.71428571428572,50.0,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,21.42857142857143,25.0,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,7.142857142857142,25.0,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,14.28571428571428,11.11111111111111,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,40.0,0,0
0.0,0.0,21.42857142857143,42.85714285714285,0,0
0.0,0.0,21.42857142857143,18.75,0,0
0.0,0.0,7.142857142857142,8.333333333333332,0,0
0.0,0.0,21.42857142857143,21.42857142857143,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,21.42857142857143,33.33333333333333,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,21.42857142857143,37.5,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,7.142857142857142,5.88235294117647,0,0
0.0,0.0,21.42857142857143,27.27272727272727,0,0
0.0,0.0,7.142857142857142,8.333333333333332,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,7.142857142857142,7.692307692307693,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,7.142857142857142,8.333333333333332,0,0
0.0,0.0,21.42857142857143,37.5,0,0
0.0,0.0,21.42857142857143,20.0,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,28.57142857142857,40.0,0,0
0.0,0.0,7.142857142857142,20.0,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,28.57142857142857,28.57142857142857,0,0
0.0,0.0,7.142857142857142,16.66666666666666,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,21.42857142857143,37.5,0,0
0.0,0.0,7.142857142857142,20.0,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,14.28571428571428,40.0,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,21.42857142857143,42.85714285714285,0,0
0.0,0.0,7.142857142857142,8.333333333333332,0,0
0.0,0.0,14.28571428571428,14.28571428571428,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,14.28571428571428,14.28571428571428,0,0
0.0,0.0,7.142857142857142,16.66666666666666,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,14.28571428571428,14.28571428571428,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,7.142857142857142,20.0,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,14.28571428571428,18.18181818181818,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,21.42857142857143,30.0,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,21.42857142857143,33.33333333333333,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,14.28571428571428,18.18181818181818,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,21.42857142857143,27.27272727272727,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,28.57142857142857,30.76923076923077,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,22.22222222222222,0,0
0.0,0.0,7.142857142857142,8.333333333333332,0,0
0.0,0.0,35.71428571428572,31.25,0,0
0.0,0.0,21.42857142857143,20.0,0,0
0.0,0.0,7.142857142857142,11.11111111111111,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,7.142857142857142,20.0,0,0
0.0,0.0,28.57142857142857,40.0,0,0
0.0,0.0,21.42857142857143,42.85714285714285,0,0
0.0,0.0,7.142857142857142,9.090909090909092,0,0
0.0,0.0,14.28571428571428,15.38461538461539,0,0
0.0,0.0,7.142857142857142,20.0,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,14.28571428571428,33.33333333333333,0,0
0.0,0.0,7.142857142857142,16.66666666666666,0,0
0.0,0.0,7.142857142857142,33.33333333333333,0,0
0.0,0.0,7.142857142857142,16.66666666666666,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,14.28571428571428,20.0,0,0
0.0,0.0,7.142857142857142,12.5,0,0
0.0,0.0,14.28571428571428,25.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,14.28571428571428,16.66666666666666,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
0.0,0.0,7.142857142857142,10.0,0,0
0.0,0.0,14.28571428571428,15.38461538461539,0,0
0.0,0.0,21.42857142857143,27.27272727272727,0,0
0.0,0.0,21.42857142857143,37.5,0,0
0.0,0.0,21.42857142857143,33.33333333333333,0,0
0.0,0.0,7.142857142857142,20.0,0,0
0.0,0.0,7.142857142857142,14.28571428571428,0,0
0.0,0.0,14.28571428571428,28.57142857142857,0,0
